onset	duration	sample	trial_type	response_time	stim_file	value	HED
2786.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2789.6860000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2792.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2793.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2796.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2796.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2800.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2806.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2807.9900000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2813.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2813.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2816.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2817.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2820.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2827.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2830.4200000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2833.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2834.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2837.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2837.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2841.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2847.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2849.1780000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2854.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2854.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2857.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2858.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2861.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2868.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2869.2320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
